D2,60,"Palm Beach",2010,6006774,"ROLLATINI ITALIAN RESTAURANT & PIZZERIA","7125 LAKE WORTH RD","LAKE WORTH",33467,2553605,1,Food,"Routine - Food","Warning Issued",06/04/2016,,,5,3,0,2,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3582575,5745450
D2,60,"Palm Beach",2010,6006774,"ROLLATINI ITALIAN RESTAURANT & PIZZERIA","7125 LAKE WORTH RD","LAKE WORTH",33467,2505945,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/28/2015,,,13,2,3,8,Y,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3582575,5619462
D2,60,"Palm Beach",2010,6006774,"ROLLATINI ITALIAN RESTAURANT & PIZZERIA","7125 LAKE WORTH RD","LAKE WORTH",33467,2407921,3,Food,"Routine - Food","Admin. Complaint Callback Complied",07/29/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3582575,5695557
D2,60,"Palm Beach",2010,6006787,"BURGER KING #4659","1103 ROYAL PALM BEACH BLVD","ROYAL PALM BEACH",33411-1685,2499598,2,Food,"Routine - Food","Call Back - Complied",01/29/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227804,5774818
D2,60,"Palm Beach",2010,6006787,"BURGER KING #4659","1103 ROYAL PALM BEACH BLVD","ROYAL PALM BEACH",33411-1685,2499598,1,Food,"Routine - Food","Warning Issued",11/05/2015,,,2,1,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2227804,5608961
D2,60,"Palm Beach",2010,6006787,"BURGER KING #4659","1103 ROYAL PALM BEACH BLVD","ROYAL PALM BEACH",33411-1685,2578489,1,Food,"Complaint Full","Warning Issued",03/21/2016,,,13,6,2,5,Y,0,0,4,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2227804,5851941
D2,60,"Palm Beach",2010,6006787,"BURGER KING #4659","1103 ROYAL PALM BEACH BLVD","ROYAL PALM BEACH",33411-1685,2578489,2,Food,"Complaint Full","Call Back - Complied",05/20/2016,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227804,5853118
D2,60,"Palm Beach",2010,6006795,"SHANGRILA CHINESE RESTAURANT","920 N DIXIE HWY","LAKE WORTH",33460,2502369,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/06/2016,,,14,0,4,10,Y,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006631,5613578
D2,60,"Palm Beach",2010,6006795,"SHANGRILA CHINESE RESTAURANT","920 N DIXIE HWY","LAKE WORTH",33460,2572259,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/10/2016,,,16,0,4,12,Y,0,1,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006631,5811728
D2,60,"Palm Beach",2010,6006799,"ORIENTAL FOOD TAKE OUT","4919 S DIXIE HWY","WEST PALM BEACH",33405-2926,2496853,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/19/2015,,,7,0,1,6,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227808,5603262
D2,60,"Palm Beach",2010,6006799,"ORIENTAL FOOD TAKE OUT","4919 S DIXIE HWY","WEST PALM BEACH",33405-2926,2545560,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/13/2016,,,5,0,2,3,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227808,5716087
D2,60,"Palm Beach",2010,6006800,"CHINA DINING","1232 S DIXIE HWY","LAKE WORTH",33460,2544979,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/04/2016,,,12,0,0,12,Y,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4416047,5713848
D2,60,"Palm Beach",2010,6006800,"CHINA DINING","1232 S DIXIE HWY","LAKE WORTH",33460,2515122,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/17/2015,,,8,1,3,4,Y,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4416047,5632649
D2,60,"Palm Beach",2010,6006806,"CAFE & CATERING CO","1200 N FEDERAL HWY","BOCA RATON",33432,2524984,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/14/2016,,,2,0,2,0,Y,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5890175,5647341
D2,60,"Palm Beach",2010,6006806,"CAFE & CATERING CO","1200 N FEDERAL HWY","BOCA RATON",33432,2573228,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/19/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5890175,5816690
D2,60,"Palm Beach",2010,6006809,"GO SUSHI","4595 W OKEECHOBEE BLVD, STE#128","WEST PALM BEACH",33417,2550702,1,Food,"Routine - Food","Warning Issued",04/23/2016,,,15,6,6,3,Y,1,1,2,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5493124,5734761
D2,60,"Palm Beach",2010,6006809,"GO SUSHI","4595 W OKEECHOBEE BLVD, STE#128","WEST PALM BEACH",33417,2550702,2,Food,"Routine - Food","Call Back - Extension given, pending",04/25/2016,,,4,1,2,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5493124,5873468
D2,60,"Palm Beach",2010,6006809,"GO SUSHI","4595 W OKEECHOBEE BLVD, STE#128","WEST PALM BEACH",33417,2550702,3,Food,"Routine - Food","Call Back - Extension given, pending",06/22/2016,,,4,1,2,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5493124,5873870
D2,60,"Palm Beach",2010,6006809,"GO SUSHI","4595 W OKEECHOBEE BLVD, STE#128","WEST PALM BEACH",33417,2522687,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/14/2015,,,15,3,6,6,Y,0,0,2,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5493124,5643768
D2,60,"Palm Beach",2010,6006822,"MAIN KITCHEN EMPLOYEE CAFETERIA","661 NW 53 ST","BOCA RATON",33487,2521004,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/17/2015,,,4,1,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5419495,5641289
D2,60,"Palm Beach",2010,6006822,"MAIN KITCHEN EMPLOYEE CAFETERIA","661 NW 53 ST","BOCA RATON",33487,2551655,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/23/2016,,,4,2,1,1,Y,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5419495,5738098
D2,60,"Palm Beach",2010,6006823,"EMBASSY SUITE BOCA RATON","661 NW 53 ST","BOCA RATON",33487,2551648,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/23/2016,,,4,3,0,1,Y,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417088,5738091
D2,60,"Palm Beach",2010,6006823,"EMBASSY SUITE BOCA RATON","661 NW 53 ST","BOCA RATON",33487,2519222,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/17/2015,,,3,1,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417088,5638706
D2,60,"Palm Beach",2010,6006827,"LAKE WORTH GARDENS","3927 HADJES DR","LAKE WORTH",33467,2573946,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/16/2016,,,12,1,0,11,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3578118,5821324
D2,60,"Palm Beach",2010,6006827,"LAKE WORTH GARDENS","3927 HADJES DR","LAKE WORTH",33467,2447469,3,Food,"Routine - Food","Call Back - Complied",08/24/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3578118,5583140
D2,60,"Palm Beach",2010,6006827,"LAKE WORTH GARDENS","3927 HADJES DR","LAKE WORTH",33467,2505882,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/22/2016,,,11,3,2,6,Y,0,2,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3578118,5619359
D2,60,"Palm Beach",2010,6006859,"SBARRO #32 BOYNTON BCH","801 N CONGRESS AVE","BOYNTON BEACH",33426-3315,2496889,1,Food,"Routine - Food","Emergency order recommended",10/01/2015,,,9,3,0,6,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227835,5603323
D2,60,"Palm Beach",2010,6006859,"SBARRO #32 BOYNTON BCH","801 N CONGRESS AVE","BOYNTON BEACH",33426-3315,2554457,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/16/2015,,,2,0,1,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227835,5749098
D2,60,"Palm Beach",2010,6006859,"SBARRO #32 BOYNTON BCH","801 N CONGRESS AVE","BOYNTON BEACH",33426-3315,2496889,2,Food,"Routine - Food","Emergency Order Callback Complied",10/02/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227835,5749072
D2,60,"Palm Beach",2010,6006859,"SBARRO #32 BOYNTON BCH","801 N CONGRESS AVE","BOYNTON BEACH",33426-3315,2496889,3,Food,"Routine - Food","Admin. Complaint Callback Complied",11/20/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227835,5784806
D2,60,"Palm Beach",2010,6006864,"NYPD PIZZA & DELI","1300 N FLORIDA MANGO BLVD #16","WEST PALM BEACH",33409,2521099,2,Food,"Routine - Food","Call Back - Extension given, pending",02/22/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5589853,5806058
D2,60,"Palm Beach",2010,6006864,"NYPD PIZZA & DELI","1300 N FLORIDA MANGO BLVD #16","WEST PALM BEACH",33409,2570989,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/23/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5589853,5806306
D2,60,"Palm Beach",2010,6006864,"NYPD PIZZA & DELI","1300 N FLORIDA MANGO BLVD #16","WEST PALM BEACH",33409,2521099,1,Food,"Routine - Food","Warning Issued",12/23/2015,,,5,2,3,0,Y,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5589853,5641426
D2,60,"Palm Beach",2010,6006864,"NYPD PIZZA & DELI","1300 N FLORIDA MANGO BLVD #16","WEST PALM BEACH",33409,2521099,3,Food,"Routine - Food","Call Back - Complied",02/23/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5589853,5837515
D2,60,"Palm Beach",2010,6006869,"BOCA GROVE GOLF AND TENNIS","21351 WHITAKER DR","BOCA RATON",33433-7469,2554180,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/25/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227838,5747651
D2,60,"Palm Beach",2010,6006869,"BOCA GROVE GOLF AND TENNIS","21351 WHITAKER DR","BOCA RATON",33433-7469,2496892,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/30/2015,,,2,0,0,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227838,5603326
D2,60,"Palm Beach",2010,6006873,"ROYAL PALM SUBWAY","1105 ROYAL PALM BEACH BLVD","ROYAL PALM BEACH",33411-1641,2499599,2,Food,"Routine - Food","Call Back - Complied",11/05/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227839,5775074
D2,60,"Palm Beach",2010,6006873,"ROYAL PALM SUBWAY","1105 ROYAL PALM BEACH BLVD","ROYAL PALM BEACH",33411-1641,2499599,1,Food,"Routine - Food","Warning Issued",11/05/2015,,,4,1,1,2,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227839,5608962
D2,60,"Palm Beach",2010,6006874,"CHINA ONE","1700 W 45 ST #1745","WEST PALM BEACH",33407,2530440,1,Food,"Routine - Food","Warning Issued",10/05/2015,,,33,8,9,16,Y,1,2,3,0,1,0,0,4,0,1,0,3,0,3,0,3,0,0,0,0,1,0,5,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6014717,5655991
D2,60,"Palm Beach",2010,6006874,"BEST IN TOWN FISH AND WINGS","1700 W 45 ST STE  1745","WEST PALM BEACH",33407,2580722,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",05/11/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6411323,5869081
D2,60,"Palm Beach",2010,6006874,"CHINA ONE","1700 W 45 ST #1745","WEST PALM BEACH",33407,2530440,2,Food,"Routine - Food","Call Back - Extension given, pending",10/06/2015,,,5,1,2,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6014717,5751484
D2,60,"Palm Beach",2010,6006874,"CHINA ONE","1700 W 45 ST #1745","WEST PALM BEACH",33407,2555196,1,Food,"Routine - Food","Warning Issued",10/06/2015,,,13,4,5,4,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6014717,5751911
D2,60,"Palm Beach",2010,6006874,"CHINA ONE","1700 W 45 ST #1745","WEST PALM BEACH",33407,2530440,3,Food,"Routine - Food","Call Back - Complied",11/12/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6014717,5751909
D2,60,"Palm Beach",2010,6006910,"PIT ROW BAR & GRILL","4064 FOREST HILL BLVD #8","PALM SPRINGS",33406,2510824,1,Food,"Routine - Food","Warning Issued",01/28/2016,,,4,1,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4053136,5626412
D2,60,"Palm Beach",2010,6006910,"PIT ROW BAR & GRILL","4064 FOREST HILL BLVD #8","PALM SPRINGS",33406,2510824,2,Food,"Routine - Food","Call Back - Complied",02/04/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4053136,5824106
D2,60,"Palm Beach",2010,6006910,"PIT ROW BAR & GRILL","4064 FOREST HILL BLVD #8","PALM SPRINGS",33406,2574486,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/03/2016,,,6,0,2,4,Y,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4053136,5824284
D2,60,"Palm Beach",2010,6006931,"TACO BELL 24534","9854 S MILITARY TRL","BOYNTON BEACH",33436,2508350,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/19/2016,,,4,0,1,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3807324,5622910
D2,60,"Palm Beach",2010,6006938,SUBWAY,"806 N OLD DIXIE HWY",JUPITER,33458,2508651,3,Food,"Routine - Food","Call Back - Extension given, pending",04/05/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3877423,5858019
D2,60,"Palm Beach",2010,6006938,SUBWAY,"806 N OLD DIXIE HWY",JUPITER,33458,2508651,2,Food,"Routine - Food","Call Back - Extension given, pending",03/29/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3877423,5854111
D2,60,"Palm Beach",2010,6006938,SUBWAY,"806 N OLD DIXIE HWY",JUPITER,33458,2508651,4,Food,"Routine - Food","Call Back - Complied",04/12/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3877423,5862208
D2,60,"Palm Beach",2010,6006938,SUBWAY,"806 N OLD DIXIE HWY",JUPITER,33458,2508651,1,Food,"Routine - Food","Warning Issued",03/22/2016,,,7,1,3,3,Y,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3877423,5623365
D2,60,"Palm Beach",2010,6006943,"ROMEO'S PIZZA & REST","4917 SOUTHERN BLVD","WEST PALM BEACH",33415-2060,2572422,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/23/2016,,,7,0,0,7,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227866,5812503
D2,60,"Palm Beach",2010,6006943,"ROMEO'S PIZZA & REST","4917 SOUTHERN BLVD","WEST PALM BEACH",33415-2060,2496893,1,Food,"Routine - Food","Warning Issued",01/07/2016,,,13,4,2,7,Y,2,1,2,0,1,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227866,5603327
D2,60,"Palm Beach",2010,6006943,"ROMEO'S PIZZA & REST","4917 SOUTHERN BLVD","WEST PALM BEACH",33415-2060,2496893,2,Food,"Routine - Food","Call Back - Complied",01/08/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227866,5812291
D2,60,"Palm Beach",2010,6006945,"CHINA GOURMET CHINESE FOOD RESTAURANT","1157 ROYAL PALM BEACH BLVD","ROYAL PALM BEACH",33411,2564840,2,Food,"Routine - Food","Call Back - Extension given, pending",03/21/2016,,,16,2,2,12,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5497102,5851977
D2,60,"Palm Beach",2010,6006945,"CHINA GOURMET CHINESE FOOD RESTAURANT","1157 ROYAL PALM BEACH BLVD","ROYAL PALM BEACH",33411,2564840,3,Food,"Routine - Food","Call Back - Complied",05/13/2016,,,7,0,0,7,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5497102,5853164
D2,60,"Palm Beach",2010,6006945,"CHINA GOURMET CHINESE FOOD RESTAURANT","1157 ROYAL PALM BEACH BLVD","ROYAL PALM BEACH",33411,2564840,1,Food,"Routine - Food","Warning Issued",03/17/2016,,,21,4,3,14,Y,0,1,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,6,0,1,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5497102,5786393
D2,60,"Palm Beach",2010,6006945,"CHINA GOURMET CHINESE FOOD RESTAURANT","1157 ROYAL PALM BEACH BLVD","ROYAL PALM BEACH",33411,2578794,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/13/2016,,,9,1,0,8,Y,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5497102,5854473
