D2,60,"Palm Beach",2010,6009444,"RIGGIN'S CRABHOUSE","607 RIDGE RD",LANTANA,33462-1523,2564395,3,Food,"Complaint Full","Call Back - Complied",01/07/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228565,5810751
D2,60,"Palm Beach",2010,6009444,"RIGGIN'S CRABHOUSE","607 RIDGE RD",LANTANA,33462-1523,2564395,2,Food,"Complaint Full","Call Back - Extension given, pending",01/05/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2228565,5786977
D2,60,"Palm Beach",2010,6009444,"RIGGIN'S CRABHOUSE","607 RIDGE RD",LANTANA,33462-1523,2564395,1,Food,"Complaint Full","Warning Issued",11/24/2015,,,6,1,2,3,Y,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2228565,5785060
D2,60,"Palm Beach",2010,6009444,"RIGGIN'S CRABHOUSE","607 RIDGE RD",LANTANA,33462-1523,2496932,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/06/2016,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228565,5603383
D2,60,"Palm Beach",2010,6009454,"FLASHBACK DINER","1450 N FEDERAL HWY","BOCA RATON",33432,2573091,1,Food,"Routine - Food","Warning Issued",05/18/2016,,,19,10,6,3,Y,2,0,4,0,0,0,0,1,1,0,0,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5494458,5815911
D2,60,"Palm Beach",2010,6009454,"FLASHBACK DINER","1450 N FEDERAL HWY","BOCA RATON",33432,2573091,2,Food,"Routine - Food","Call Back - Complied",05/19/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5494458,5887959
D2,60,"Palm Beach",2010,6009454,"FLASHBACK DINER","1450 N FEDERAL HWY","BOCA RATON",33432,2520052,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/13/2016,,,12,2,4,6,Y,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5494458,5639884
D2,60,"Palm Beach",2010,6009455,"MANALAPAN ITALIAN CUISINE","244 S OCEAN BLVD",MANALAPAN,33462,2527530,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/09/2016,,,6,1,2,3,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6025899,5651308
D2,60,"Palm Beach",2010,6009455,"MANALAPAN ITALIAN CUISINE","244 S OCEAN BLVD",MANALAPAN,33462,2575553,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/14/2016,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6025899,5830766
D2,60,"Palm Beach",2010,6009460,"EDGEWATER ROOM","401 E LINTON BLVD","DELRAY BEACH",33483-5003,2493474,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/26/2015,,,6,2,1,3,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228570,5596291
D2,60,"Palm Beach",2010,6009460,"EDGEWATER ROOM","401 E LINTON BLVD","DELRAY BEACH",33483-5003,2559538,2,Food,"Routine - Food","Call Back - Complied",05/19/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228570,5870478
D2,60,"Palm Beach",2010,6009460,"EDGEWATER ROOM","401 E LINTON BLVD","DELRAY BEACH",33483-5003,2559538,1,Food,"Routine - Food","Warning Issued",04/19/2016,,,5,0,3,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2228570,5768041
D2,60,"Palm Beach",2010,6009464,"ABERDEEN GOLF & COUNTRY CLUB","8251 ABERDEEN DR","BOYNTON BEACH",33472,2493475,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/22/2015,,,14,8,4,2,Y,0,1,1,0,0,0,0,4,0,0,0,3,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2228573,5596292
D2,60,"Palm Beach",2010,6009464,"ABERDEEN GOLF & COUNTRY CLUB","8251 ABERDEEN DR","BOYNTON BEACH",33472,2558978,2,Food,"Routine - Food","Call Back - Complied",04/06/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228573,5859291
D2,60,"Palm Beach",2010,6009464,"ABERDEEN GOLF & COUNTRY CLUB","8251 ABERDEEN DR","BOYNTON BEACH",33472,2558978,1,Food,"Routine - Food","Warning Issued",03/30/2016,,,14,4,5,5,Y,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2228573,5765959
D2,60,"Palm Beach",2010,6009466,"RUSSO'S SUBMARINE SANDWICH","1477 S MILITARY TRL","WEST PALM BEACH",33415-5607,2496960,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/17/2015,,,8,3,2,3,Y,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228574,5603432
D2,60,"Palm Beach",2010,6009468,"TRATTORIA ROMANA","499 E PALMETTO PARK RD","BOCA RATON",33432-5080,2539332,2,Food,"Routine - Food","Call Back - Extension given, pending",05/10/2016,,,6,2,2,2,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2228575,5882161
D2,60,"Palm Beach",2010,6009468,"TRATTORIA ROMANA","499 E PALMETTO PARK RD","BOCA RATON",33432-5080,2496961,1,Food,"Routine - Food","Warning Issued",07/22/2015,,,8,2,4,2,Y,2,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228575,5603433
D2,60,"Palm Beach",2010,6009468,"TRATTORIA ROMANA","499 E PALMETTO PARK RD","BOCA RATON",33432-5080,2539332,4,Food,"Routine - Food","Call Back - Complied",05/31/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228575,5888185
D2,60,"Palm Beach",2010,6009468,"TRATTORIA ROMANA","499 E PALMETTO PARK RD","BOCA RATON",33432-5080,2496961,2,Food,"Routine - Food","Call Back - Complied",07/29/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228575,5693703
D2,60,"Palm Beach",2010,6009468,"TRATTORIA ROMANA","499 E PALMETTO PARK RD","BOCA RATON",33432-5080,2539332,1,Food,"Routine - Food","Warning Issued",05/09/2016,,,22,10,6,6,Y,0,2,5,0,0,1,0,1,1,1,0,3,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2228575,5693808
D2,60,"Palm Beach",2010,6009468,"TRATTORIA ROMANA","499 E PALMETTO PARK RD","BOCA RATON",33432-5080,2539332,3,Food,"Routine - Food","Call Back - Extension given, pending",05/18/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228575,5882921
D2,60,"Palm Beach",2010,6009478,"RUBY TUESDAY #2146","409 PLAZA REAL","BOCA RATON",33432-3940,2499689,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/07/2016,,,9,1,2,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2228581,5609118
D2,60,"Palm Beach",2010,6009482,"TACO BELL #4322","7035 SEACREST BLVD",LANTANA,33462,2518300,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/18/2015,,,5,0,1,4,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5295164,5637317
D2,60,"Palm Beach",2010,6009487,"VIP CATERERS","2200 YAMATO RD","BOCA RATON",33431,2500640,1,Food,"Routine - Food","Warning Issued",01/13/2016,,,3,0,2,1,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2493798,5610666
D2,60,"Palm Beach",2010,6009487,"VIP CATERERS","2200 YAMATO RD","BOCA RATON",33431,2500640,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",06/20/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2493798,5815771
D2,60,"Palm Beach",2010,6009501,"JUPITER FARMS PIZZA & SUBS","9260 W INDIANTOWN RD",JUPITER,33478-2236,2499690,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/06/2015,,,3,0,1,2,Y,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228589,5609119
D2,60,"Palm Beach",2010,6009511,"ABBEY DELRAY SOUTH","1717 HOMEWOOD BLVD","DELRAY BEACH",33445-6876,2556337,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/20/2016,,,6,2,4,0,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2228594,5756103
D2,60,"Palm Beach",2010,6009511,"ABBEY DELRAY SOUTH","1717 HOMEWOOD BLVD","DELRAY BEACH",33445-6876,2493476,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/12/2015,,,4,0,1,3,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2228594,5596293
D2,60,"Palm Beach",2010,6009517,"ISLANDER GRILL & TIKI BAR","181 OCEAN AVE","PALM BEACH SHORES",33404,2509392,3,Food,"Routine - Food","Call Back - Complied",12/28/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3925290,5797666
D2,60,"Palm Beach",2010,6009517,"ISLANDER GRILL & TIKI BAR","181 OCEAN AVE","PALM BEACH SHORES",33404,2509392,4,Food,"Routine - Food","Call Back - Complied",02/12/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3925290,5831182
D2,60,"Palm Beach",2010,6009517,"ISLANDER GRILL & TIKI BAR","181 OCEAN AVE","PALM BEACH SHORES",33404,2568160,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/28/2015,,,9,4,1,4,Y,1,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3925290,5797075
D2,60,"Palm Beach",2010,6009517,"ISLANDER GRILL & TIKI BAR","181 OCEAN AVE","PALM BEACH SHORES",33404,2509392,2,Food,"Routine - Food","Call Back - Extension given, pending",12/11/2015,,,4,0,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3925290,5796791
D2,60,"Palm Beach",2010,6009517,"ISLANDER GRILL & TIKI BAR","181 OCEAN AVE","PALM BEACH SHORES",33404,2509392,1,Food,"Routine - Food","Emergency order recommended",12/10/2015,,,28,6,8,14,Y,0,0,1,0,0,0,0,2,0,1,0,2,0,3,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,2,0,0,0,3,2,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,3925290,5624410
D2,60,"Palm Beach",2010,6009531,"JOJO'S CAFE","3246 LANTANA RD",LANTANA,33462,2569335,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/25/2016,,,9,2,3,4,Y,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5807424,5800497
D2,60,"Palm Beach",2010,6009531,"JOJO'S CAFE","3246 LANTANA RD",LANTANA,33462,2445145,3,Food,"Routine - Food","Call Back - Complied",07/02/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5807424,5662605
D2,60,"Palm Beach",2010,6009531,"JOJO'S CAFE","3246 LANTANA RD",LANTANA,33462,2527494,2,Food,"Routine - Food","Call Back - Complied",12/17/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5807424,5799815
D2,60,"Palm Beach",2010,6009531,"JOJO'S CAFE","3246 LANTANA RD",LANTANA,33462,2527494,1,Food,"Routine - Food","Warning Issued",12/15/2015,,,16,7,2,7,Y,0,2,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,5807424,5651248
D2,60,"Palm Beach",2010,6009533,"MELTING POT REST","5455 N FEDERAL HWY","BOCA RATON",33487-4994,2493503,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/11/2015,,,6,3,3,0,Y,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228602,5596338
D2,60,"Palm Beach",2010,6009533,"MELTING POT REST","5455 N FEDERAL HWY","BOCA RATON",33487-4994,2568419,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/03/2016,,,2,1,0,1,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228602,5797896
D2,60,"Palm Beach",2010,6009556,"ABBEY DELRAY RESTAURANT","2000 LOWSON BLVD","DELRAY BEACH",33445-6008,2493481,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/04/2016,,,9,4,3,2,Y,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228611,5596300
D2,60,"Palm Beach",2010,6009556,"ABBEY DELRAY RESTAURANT","2000 LOWSON BLVD","DELRAY BEACH",33445-6008,2572061,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/17/2016,,,5,2,1,2,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228611,5810938
D2,60,"Palm Beach",2010,6009561,"MAX'S GRILL","404 PLAZA REAL","BOCA RATON",33432-3939,2493504,1,Food,"Routine - Food","Warning Issued",05/09/2016,,,18,5,5,8,Y,1,2,3,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228613,5596339
D2,60,"Palm Beach",2010,6009561,"MAX'S GRILL","404 PLAZA REAL","BOCA RATON",33432-3939,2542745,2,Food,"Complaint Full","Call Back - Complied",08/06/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228613,5706128
D2,60,"Palm Beach",2010,6009561,"MAX'S GRILL","404 PLAZA REAL","BOCA RATON",33432-3939,2493504,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",05/10/2016,,,7,3,2,2,Y,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228613,5882079
D2,60,"Palm Beach",2010,6009561,"MAX'S GRILL","404 PLAZA REAL","BOCA RATON",33432-3939,2493504,3,Food,"Routine - Food","Call Back - Extension given, pending",05/11/2016,,,2,1,0,1,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228613,5882895
D2,60,"Palm Beach",2010,6009561,"MAX'S GRILL","404 PLAZA REAL","BOCA RATON",33432-3939,2542745,1,Food,"Complaint Full","Warning Issued",08/06/2015,,,8,4,2,2,Y,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228613,5705898
D2,60,"Palm Beach",2010,6009561,"MAX'S GRILL","404 PLAZA REAL","BOCA RATON",33432-3939,2493504,4,Food,"Routine - Food","Call Back - Complied",05/19/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228613,5883237
D2,60,"Palm Beach",2010,6009564,"MCDONALD'S #11750","4275 45 ST","WEST PALM BEACH",33407,2506997,2,Food,"Routine - Food","Call Back - Complied",01/04/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3701686,5771953
D2,60,"Palm Beach",2010,6009564,"MCDONALD'S #11750","4275 45 ST","WEST PALM BEACH",33407,2506997,1,Food,"Routine - Food","Warning Issued",11/02/2015,,,15,7,1,7,Y,1,0,3,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3701686,5620963
D2,60,"Palm Beach",2010,6009570,"FONG'S GARDEN","3246 S DIXIE HWY","WEST PALM BEACH",33405,2520997,1,Food,"Routine - Food","Administrative complaint recommended",01/07/2016,,,10,2,3,5,Y,0,2,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5421555,5641272
D2,60,"Palm Beach",2010,6009570,"FONG'S GARDEN","3246 S DIXIE HWY","WEST PALM BEACH",33405,2572471,2,Food,"Routine - Food","Call Back - Complied",02/17/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5421555,5834355
D2,60,"Palm Beach",2010,6009570,"FONG'S GARDEN","3246 S DIXIE HWY","WEST PALM BEACH",33405,2572471,1,Food,"Routine - Food","Warning Issued",02/16/2016,,,6,0,3,3,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5421555,5812557
D2,60,"Palm Beach",2010,6009585,"LABRASA ROTISSERIE & GRILL","888 S MILITARY TRL","WEST PALM BEACH",33415,2509907,1,Food,"Routine - Food","Warning Issued",01/29/2016,,,37,7,6,24,Y,0,1,2,0,0,0,0,3,0,0,0,3,1,2,0,4,0,0,0,0,0,3,2,2,1,0,0,0,1,0,1,0,1,0,1,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3994689,5625138
D2,60,"Palm Beach",2010,6009585,"LABRASA ROTISSERIE & GRILL","888 S MILITARY TRL","WEST PALM BEACH",33415,2509907,2,Food,"Routine - Food","Call Back - Complied",03/29/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3994689,5824661
D2,60,"Palm Beach",2010,6009585,"LABRASA ROTISSERIE & GRILL","888 S MILITARY TRL","WEST PALM BEACH",33415,2574659,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/20/2016,,,7,1,2,4,Y,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3994689,5824950
D2,60,"Palm Beach",2010,6009587,"RENZOS CAFE PIZZARIA BOYNTON BEACH INC","1313 W BOYNTON BEACH BLVD","BOYNTON BEACH",33426,2529709,1,Food,"Routine - Food","Warning Issued",10/28/2015,,,11,3,5,3,Y,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5800970,5654848
D2,60,"Palm Beach",2010,6009587,"RENZOS CAFE PIZZARIA BOYNTON BEACH INC","1313 W BOYNTON BEACH BLVD","BOYNTON BEACH",33426,2560088,1,Food,"Routine - Food","Administrative complaint recommended",04/18/2016,,,9,2,5,2,Y,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5800970,5769568
D2,60,"Palm Beach",2010,6009587,"RENZOS CAFE PIZZARIA BOYNTON BEACH INC","1313 W BOYNTON BEACH BLVD","BOYNTON BEACH",33426,2560088,2,Food,"Routine - Food","Call Back - Complied",06/17/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5800970,5870475
