D4,59,Osceola,2010,5910627,"CALYPSO CAY RESORT","5000 JOLLY MOON DR",KISSIMMEE,34746,2497268,3,Food,"Routine - Food","Call Back - Extension given, pending",12/09/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2224187,5776828
D4,59,Osceola,2010,5910627,"CALYPSO CAY RESORT","5000 JOLLY MOON DR",KISSIMMEE,34746,2497268,4,Food,"Routine - Food","Call Back - Admin. complaint recommended",01/08/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2224187,5796035
D4,59,Osceola,2010,5910629,"EMERALD ISLAND RESORT","2751 EMERALD ISLAND BLVD",KISSIMMEE,34747,2508192,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/24/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3809912,5622671
D4,59,Osceola,2010,5910674,"#1 HOT FOOD","4311 W VINE ST",KISSIMMEE,34746,2497800,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/12/2015,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3729907,5605066
D4,59,Osceola,2010,5910674,"EL LEON DE ORO","4311 W VINE ST",KISSIMMEE,34746,2571263,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",01/04/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6323247,5807264
D4,59,Osceola,2010,5910698,"BORINQUEN RESTAURANT & PIZZERIA","888 CYPRESS PKWY",KISSIMMEE,34759,2536342,1,Food,"Routine - Food","Warning Issued",01/06/2016,,,27,0,7,20,Y,0,1,0,0,0,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,2,7,4,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4395013,5683302
D4,59,Osceola,2010,5910698,"BORINQUEN RESTAURANT & PIZZERIA","888 CYPRESS PKWY",KISSIMMEE,34759,2536342,2,Food,"Routine - Food","Call Back - Complied",01/15/2016,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4395013,5811692
D4,59,Osceola,2010,5910698,"BORINQUEN RESTAURANT & PIZZERIA","888 CYPRESS PKWY",KISSIMMEE,34759,2515281,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/08/2015,,,4,0,2,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4395013,5632872
D4,59,Osceola,2010,5910701,"CHILLIN OUT ICE CREAM","1410 E OSCEOLA PKWY",KISSIMMEE,34744,2492869,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/27/2015,,,7,1,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224250,5595243
D4,59,Osceola,2010,5910723,"TWISTY TREAT OF KISSIMMEE #2","4722 W IRLO BRONSON HWY",KISSIMMEE,34746,2585588,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/28/2016,,,1,0,0,1,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224272,5910224
D4,59,Osceola,2010,5910723,"TWISTY TREAT OF KISSIMMEE #2","4722 W IRLO BRONSON HWY",KISSIMMEE,34746,2492870,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/23/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224272,5595244
D4,59,Osceola,2013,5910727,"CATERING COUPLE LLC","1417 SMITH ST",KISSIMMEE,34744,1103612,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/25/2015,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5312052,5637303
D4,59,Osceola,2013,5910727,"CATERING COUPLE LLC","1417 SMITH ST",KISSIMMEE,34744,1105242,1,Food,"Routine - Food","Warning Issued",03/26/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5312052,5855708
D4,59,Osceola,2013,5910727,"CATERING COUPLE LLC","1417 SMITH ST",KISSIMMEE,34744,1105242,2,Food,"Routine - Food","Call Back - Complied",04/25/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5312052,5856898
